"DateTime","Q","Site"
2021-08-19 23:10:00,1354.51243893703,"MOOS"
2021-08-19 23:15:00,1354.79073692171,"MOOS"
2021-08-19 23:20:00,1378.00331390824,"MOOS"
2021-08-19 23:25:00,1361.50583937217,"MOOS"
2021-08-19 23:30:00,1369.61243174662,"MOOS"
2021-08-19 23:35:00,1380.24168139172,"MOOS"
2021-08-19 23:40:00,1383.87753060169,"MOOS"
2021-08-19 23:45:00,1361.78413735708,"MOOS"
2021-08-19 23:50:00,1370.45331750339,"MOOS"
2021-08-19 23:55:00,1374.08916671347,"MOOS"
2021-08-20 00:00:00,1382.75834686001,"MOOS"
2021-08-20 00:05:00,1391.42752700654,"MOOS"
2021-08-20 00:10:00,1390.30834326486,"MOOS"
2021-08-20 00:15:00,1375.48664843995,"MOOS"
2021-08-20 00:20:00,1393.94419247482,"MOOS"
2021-08-20 00:25:00,1395.06337621663,"MOOS"
2021-08-20 00:30:00,1403.7325563631,"MOOS"
2021-08-20 00:35:00,1390.03004528006,"MOOS"
2021-08-20 00:40:00,1370.45331750339,"MOOS"
2021-08-20 00:45:00,1414.64010399312,"MOOS"
2021-08-20 00:50:00,1404.85174010484,"MOOS"
2021-08-20 00:55:00,1401.49418887962,"MOOS"
2021-08-20 01:00:00,1395.06337621663,"MOOS"
2021-08-20 01:05:00,1397.30174369999,"MOOS"
2021-08-20 01:10:00,1397.30174369999,"MOOS"
2021-08-20 01:15:00,1407.36840557307,"MOOS"
2021-08-20 01:20:00,1403.7325563631,"MOOS"
2021-08-20 01:25:00,1407.36840557307,"MOOS"
2021-08-20 01:30:00,1419.67343492969,"MOOS"
2021-08-20 01:35:00,1411.00425478304,"MOOS"
2021-08-20 01:40:00,1435.61431349628,"MOOS"
2021-08-20 01:45:00,1443.44260788581,"MOOS"
2021-08-20 01:50:00,1449.03852659446,"MOOS"
2021-08-20 01:55:00,1429.74009680271,"MOOS"
2021-08-20 02:00:00,1433.09764802799,"MOOS"
2021-08-20 02:05:00,1430.58098255971,"MOOS"
2021-08-20 02:10:00,1436.73349723784,"MOOS"
2021-08-20 02:15:00,1435.61431349628,"MOOS"
2021-08-20 02:20:00,1446.80015911086,"MOOS"
2021-08-20 02:25:00,1458.82689048268,"MOOS"
2021-08-20 02:30:00,1477.56273250229,"MOOS"
2021-08-20 02:35:00,1455.46933925751,"MOOS"
2021-08-20 02:40:00,1454.07185753091,"MOOS"
2021-08-20 02:45:00,1451.55519206263,"MOOS"
2021-08-20 02:50:00,1484.83443092223,"MOOS"
2021-08-20 02:55:00,1481.19858171226,"MOOS"
2021-08-20 03:00:00,1476.44354876061,"MOOS"
2021-08-20 03:05:00,1480.07939797058,"MOOS"
2021-08-20 03:10:00,1476.16525077575,"MOOS"
2021-08-20 03:15:00,1492.10612934228,"MOOS"
2021-08-20 03:20:00,1497.13946027885,"MOOS"
2021-08-20 03:25:00,1498.53694200545,"MOOS"
2021-08-20 03:30:00,1504.4111586989,"MOOS"
2021-08-20 03:35:00,1506.92782416719,"MOOS"
2021-08-20 03:40:00,1509.44448963547,"MOOS"
2021-08-20 03:45:00,1506.92782416719,"MOOS"
2021-08-20 03:50:00,1525.38536820188,"MOOS"
2021-08-20 03:55:00,1537.96869554324,"MOOS"
2021-08-20 04:00:00,1518.11366978183,"MOOS"
2021-08-20 04:05:00,1532.93536460667,"MOOS"
2021-08-20 04:10:00,1543.00202647975,"MOOS"
2021-08-20 04:15:00,1543.84291223681,"MOOS"
2021-08-20 04:20:00,1548.87624317338,"MOOS"
2021-08-20 04:25:00,1550.2737248998,"MOOS"
2021-08-20 04:30:00,1547.75705943152,"MOOS"
2021-08-20 04:35:00,1552.79039036809,"MOOS"
2021-08-20 04:40:00,1574.88378361292,"MOOS"
2021-08-20 04:45:00,1571.24793440284,"MOOS"
2021-08-20 04:50:00,1588.30799671117,"MOOS"
2021-08-20 04:55:00,1563.41964001325,"MOOS"
2021-08-20 05:00:00,1609.28220621421,"MOOS"
2021-08-20 05:05:00,1601.45391182462,"MOOS"
2021-08-20 05:10:00,1583.5529637594,"MOOS"
2021-08-20 05:15:00,1610.67968794069,"MOOS"
2021-08-20 05:20:00,1611.79887168243,"MOOS"
2021-08-20 05:25:00,1621.58723557071,"MOOS"
2021-08-20 05:30:00,1637.5281141373,"MOOS"
2021-08-20 05:35:00,1647.59477601037,"MOOS"
2021-08-20 05:40:00,1641.44226133206,"MOOS"
2021-08-20 05:45:00,1641.16396334727,"MOOS"
2021-08-20 05:50:00,1655.14477241522,"MOOS"
2021-08-20 05:55:00,1654.58817644545,"MOOS"
2021-08-20 06:00:00,1683.3906803382,"MOOS"
2021-08-20 06:05:00,1668.56898551353,"MOOS"
2021-08-20 06:10:00,1700.45074264647,"MOOS"
2021-08-20 06:15:00,1710.23910653469,"MOOS"
2021-08-20 06:20:00,1720.02747042303,"MOOS"
2021-08-20 06:25:00,1718.62998869654,"MOOS"
2021-08-20 06:30:00,1737.64412870095,"MOOS"
2021-08-20 06:35:00,1718.90828668134,"MOOS"
2021-08-20 06:40:00,1754.42589302443,"MOOS"
2021-08-20 06:45:00,1729.81583431136,"MOOS"
2021-08-20 06:50:00,1746.31330884749,"MOOS"
2021-08-20 06:55:00,1743.5183453944,"MOOS"
2021-08-20 07:00:00,1766.73092238104,"MOOS"
2021-08-20 07:05:00,1748.27337834606,"MOOS"
2021-08-20 07:10:00,1777.91676799563,"MOOS"
2021-08-20 07:15:00,1781.5526172056,"MOOS"
2021-08-20 07:20:00,1797.77179375704,"MOOS"
2021-08-20 07:25:00,1783.79098468908,"MOOS"
2021-08-20 07:30:00,1789.94349936745,"MOOS"
2021-08-20 07:35:00,1784.06928267388,"MOOS"
2021-08-20 07:40:00,1779.03595173731,"MOOS"
2021-08-20 07:45:00,1803.64601045049,"MOOS"
2021-08-20 07:50:00,1778.47935576783,"MOOS"
2021-08-20 07:55:00,1789.94349936745,"MOOS"
2021-08-20 08:00:00,1800.85104699736,"MOOS"
2021-08-20 08:05:00,1828.25606916362,"MOOS"
2021-08-20 08:10:00,1827.13688542182,"MOOS"
2021-08-20 08:15:00,1812.03689261217,"MOOS"
2021-08-20 08:20:00,1845.87272744149,"MOOS"
2021-08-20 08:25:00,1836.64695132524,"MOOS"
2021-08-20 08:30:00,1828.25606916362,"MOOS"
2021-08-20 08:35:00,1866.56863895967,"MOOS"
2021-08-20 08:40:00,1842.52116801869,"MOOS"
2021-08-20 08:45:00,1869.08530442795,"MOOS"
2021-08-20 08:50:00,1882.50951752625,"MOOS"
2021-08-20 08:55:00,1856.50197708665,"MOOS"
2021-08-20 09:00:00,1881.39033378457,"MOOS"
2021-08-20 09:05:00,1889.21862817416,"MOOS"
2021-08-20 09:10:00,1902.36454328755,"MOOS"
2021-08-20 09:15:00,1881.11203579966,"MOOS"
2021-08-20 09:20:00,1883.62870126794,"MOOS"
2021-08-20 09:25:00,1880.83373781497,"MOOS"
2021-08-20 09:30:00,1898.45039609284,"MOOS"
2021-08-20 09:35:00,1903.76202501415,"MOOS"
2021-08-20 09:40:00,1884.74788500962,"MOOS"
2021-08-20 09:45:00,1941.79629682546,"MOOS"
2021-08-20 09:50:00,1907.96046199615,"MOOS"
2021-08-20 09:55:00,1920.54378933751,"MOOS"
2021-08-20 10:00:00,1959.13465711859,"MOOS"
2021-08-20 10:05:00,1939.84221912926,"MOOS"
2021-08-20 10:10:00,1929.21296948416,"MOOS"
2021-08-20 10:15:00,1929.21296948416,"MOOS"
2021-08-20 10:20:00,1939.00133337249,"MOOS"
2021-08-20 10:25:00,1940.96140287101,"MOOS"
2021-08-20 10:30:00,1964.73057582718,"MOOS"
2021-08-20 10:35:00,1975.916421442,"MOOS"
2021-08-20 10:40:00,1973.67805395846,"MOOS"
2021-08-20 10:45:00,1961.93561237422,"MOOS"
2021-08-20 10:50:00,1954.66391395417,"MOOS"
2021-08-20 10:55:00,1977.31390316854,"MOOS"
2021-08-20 11:00:00,2011.14973799774,"MOOS"
2021-08-20 11:05:00,1975.916421442,"MOOS"
2021-08-20 11:10:00,1999.40729641338,"MOOS"
2021-08-20 11:15:00,2018.98402418994,"MOOS"
2021-08-20 11:20:00,1998.00981468678,"MOOS"
2021-08-20 11:25:00,2008.07647655992,"MOOS"
2021-08-20 11:30:00,2015.06987699517,"MOOS"
2021-08-20 11:35:00,2058.97237369732,"MOOS"
2021-08-20 11:40:00,2048.06482606742,"MOOS"
2021-08-20 11:45:00,1999.96988418553,"MOOS"
2021-08-20 11:50:00,1996.05573699065,"MOOS"
2021-08-20 11:55:00,2059.25067168218,"MOOS"
2021-08-20 12:00:00,2021.7789876429,"MOOS"
2021-08-20 12:05:00,2022.61987340002,"MOOS"
2021-08-20 12:10:00,2009.1956603016,"MOOS"
2021-08-20 12:15:00,2014.7915790102,"MOOS"
2021-08-20 12:20:00,2046.11074837123,"MOOS"
2021-08-20 12:25:00,2041.07741743466,"MOOS"
2021-08-20 12:30:00,2046.11074837123,"MOOS"
2021-08-20 12:35:00,2028.49409009336,"MOOS"
2021-08-20 12:40:00,2048.34911585471,"MOOS"
2021-08-20 12:45:00,2055.89911225956,"MOOS"
2021-08-20 12:50:00,2056.4557082291,"MOOS"
2021-08-20 12:55:00,2015.910762752,"MOOS"
2021-08-20 13:00:00,2055.89911225956,"MOOS"
2021-08-20 13:05:00,2049.74659758119,"MOOS"
2021-08-20 13:10:00,2077.1516197474,"MOOS"
2021-08-20 13:15:00,2052.26326304948,"MOOS"
2021-08-20 13:20:00,2038.00415599678,"MOOS"
2021-08-20 13:25:00,1999.41328821582,"MOOS"
2021-08-20 13:30:00,1980.12085022661,"MOOS"
2021-08-20 13:35:00,2060.65414521121,"MOOS"
2021-08-20 13:40:00,2083.58243241051,"MOOS"
2021-08-20 13:45:00,2024.30164491374,"MOOS"
2021-08-20 13:50:00,2024.30164491374,"MOOS"
2021-08-20 13:55:00,2060.65414521121,"MOOS"
2021-08-20 14:00:00,2074.35665629426,"MOOS"
2021-08-20 14:05:00,2063.1708106795,"MOOS"
2021-08-20 14:10:00,2091.69501658739,"MOOS"
2021-08-20 14:15:00,2070.72080708429,"MOOS"
2021-08-20 14:20:00,2062.05162693775,"MOOS"
2021-08-20 14:25:00,2064.01169643638,"MOOS"
2021-08-20 14:30:00,2075.47584003594,"MOOS"
2021-08-20 14:35:00,2016.75164850889,"MOOS"
2021-08-20 14:40:00,2073.51577053743,"MOOS"
2021-08-20 14:45:00,2055.62081427465,"MOOS"
2021-08-20 14:50:00,2081.90665269911,"MOOS"
2021-08-20 14:55:00,2090.57583284558,"MOOS"
2021-08-20 15:00:00,2093.37079629872,"MOOS"
2021-08-20 15:05:00,2069.60162334261,"MOOS"
2021-08-20 15:10:00,1986.55166288966,"MOOS"
2021-08-20 15:15:00,2096.72834752389,"MOOS"
2021-08-20 15:20:00,2065.40917816287,"MOOS"
2021-08-20 15:25:00,2029.3349758503,"MOOS"
2021-08-20 15:30:00,2025.69912664033,"MOOS"
2021-08-20 15:35:00,2060.3758472263,"MOOS"
2021-08-20 15:40:00,2066.25006391999,"MOOS"
2021-08-20 15:45:00,2080.50917097251,"MOOS"
2021-08-20 15:50:00,2109.31167486525,"MOOS"
2021-08-20 15:55:00,2055.06421830505,"MOOS"
2021-08-20 16:00:00,2083.30413442565,"MOOS"
2021-08-20 16:05:00,2056.18340204685,"MOOS"
2021-08-20 16:10:00,2103.15916018689,"MOOS"
2021-08-20 16:15:00,2084.14502018259,"MOOS"
2021-08-20 16:20:00,2080.78746895737,"MOOS"
2021-08-20 16:25:00,2077.99250550423,"MOOS"
2021-08-20 16:30:00,2081.35005672957,"MOOS"
2021-08-20 16:35:00,2064.28999442118,"MOOS"
2021-08-20 16:40:00,2079.11168924603,"MOOS"
2021-08-20 16:45:00,2102.0399764452,"MOOS"
2021-08-20 16:50:00,2083.30413442565,"MOOS"
2021-08-20 16:55:00,2038.28245398169,"MOOS"
2021-08-20 17:00:00,2083.02583644079,"MOOS"
2021-08-20 17:05:00,2071.56169284123,"MOOS"
2021-08-20 17:10:00,2081.90665269911,"MOOS"
2021-08-20 17:15:00,2073.51577053743,"MOOS"
2021-08-20 17:20:00,2057.01829600125,"MOOS"
2021-08-20 17:25:00,2064.84659039084,"MOOS"
2021-08-20 17:30:00,2081.62835471431,"MOOS"
2021-08-20 17:35:00,2064.56829240604,"MOOS"
2021-08-20 17:40:00,2084.42331816733,"MOOS"
2021-08-20 17:45:00,2029.89157181984,"MOOS"
2021-08-20 17:50:00,2048.62741383951,"MOOS"
2021-08-20 17:55:00,2050.58748333808,"MOOS"
2021-08-20 18:00:00,2073.23747255257,"MOOS"
2021-08-20 18:05:00,2048.62741383951,"MOOS"
2021-08-20 18:10:00,1977.04159698612,"MOOS"
2021-08-20 18:15:00,2042.19660117634,"MOOS"
2021-08-20 18:20:00,2005.84410087886,"MOOS"
2021-08-20 18:25:00,2046.11074837123,"MOOS"
2021-08-20 18:30:00,2042.19660117634,"MOOS"
2021-08-20 18:35:00,2076.31073399045,"MOOS"
2021-08-20 18:40:00,2051.70067527739,"MOOS"
2021-08-20 18:45:00,2039.67993570806,"MOOS"
2021-08-20 18:50:00,2050.86578132299,"MOOS"
2021-08-20 18:55:00,2006.68498663587,"MOOS"
2021-08-20 19:00:00,2050.30319355096,"MOOS"
2021-08-20 19:05:00,2061.21074118087,"MOOS"
2021-08-20 19:10:00,1989.90322231251,"MOOS"
2021-08-20 19:15:00,2045.2698626144,"MOOS"
2021-08-20 19:20:00,2011.43402778509,"MOOS"
2021-08-20 19:25:00,2009.1956603016,"MOOS"
2021-08-20 19:30:00,2016.74565670633,"MOOS"
2021-08-20 19:35:00,2021.5006896581,"MOOS"
2021-08-20 19:40:00,2036.87898045254,"MOOS"
2021-08-20 19:45:00,2003.60573339538,"MOOS"
2021-08-20 19:50:00,2004.72491713706,"MOOS"
2021-08-20 19:55:00,2006.12239886366,"MOOS"
2021-08-20 20:00:00,2039.39564592083,"MOOS"
2021-08-20 20:05:00,2021.5006896581,"MOOS"
2021-08-20 20:10:00,2010.3148440434,"MOOS"
2021-08-20 20:15:00,1994.09566749196,"MOOS"
2021-08-20 20:20:00,2011.71232576988,"MOOS"
2021-08-20 20:25:00,1978.99567468237,"MOOS"
2021-08-20 20:30:00,1969.48560877895,"MOOS"
2021-08-20 20:35:00,2013.95069325337,"MOOS"
2021-08-20 20:40:00,2041.07142563222,"MOOS"
2021-08-20 20:45:00,1983.46641784679,"MOOS"
2021-08-20 20:50:00,1984.58560158859,"MOOS"
2021-08-20 20:55:00,1982.06893612037,"MOOS"
2021-08-20 21:00:00,1980.94975237851,"MOOS"
2021-08-20 21:05:00,1926.70229581842,"MOOS"
2021-08-20 21:10:00,1966.96894331079,"MOOS"
2021-08-20 21:15:00,1978.71138489502,"MOOS"
2021-08-20 21:20:00,2022.05728562776,"MOOS"
2021-08-20 21:25:00,1984.58560158859,"MOOS"
2021-08-20 21:30:00,1968.64472302195,"MOOS"
2021-08-20 21:35:00,1982.34723410511,"MOOS"
2021-08-20 21:40:00,1959.97554287541,"MOOS"
2021-08-20 21:45:00,1892.02557523217,"MOOS"
2021-08-20 21:50:00,1964.73057582718,"MOOS"
2021-08-20 21:55:00,1965.84975956887,"MOOS"
2021-08-20 22:00:00,1942.35888459755,"MOOS"
2021-08-20 22:05:00,1966.12805755367,"MOOS"
2021-08-20 22:10:00,1951.02806474408,"MOOS"
2021-08-20 22:15:00,1945.15384805074,"MOOS"
2021-08-20 22:20:00,1950.18717898719,"MOOS"
2021-08-20 22:25:00,1956.33969366545,"MOOS"
2021-08-20 22:30:00,1953.82302819716,"MOOS"
2021-08-20 22:35:00,1938.72303538758,"MOOS"
2021-08-20 22:40:00,1984.57960978604,"MOOS"
2021-08-20 22:45:00,1950.18717898719,"MOOS"
2021-08-20 22:50:00,1937.60385164589,"MOOS"
2021-08-20 22:55:00,1947.67051351891,"MOOS"
2021-08-20 23:00:00,1945.15384805074,"MOOS"
2021-08-20 23:05:00,1928.93467149936,"MOOS"
2021-08-20 23:10:00,1922.50385883625,"MOOS"
2021-08-20 23:15:00,1920.54378933751,"MOOS"
2021-08-20 23:20:00,1924.17963854759,"MOOS"
2021-08-20 23:25:00,1950.46547697199,"MOOS"
2021-08-20 23:30:00,1904.88720055838,"MOOS"
2021-08-20 23:35:00,1936.76296588889,"MOOS"
2021-08-20 23:40:00,1912.43719696318,"MOOS"
2021-08-20 23:45:00,1926.69630401587,"MOOS"
2021-08-20 23:50:00,1945.15384805074,"MOOS"
2021-08-20 23:55:00,1926.41800603113,"MOOS"
2021-08-21 00:00:00,1918.02712386922,"MOOS"
2021-08-21 00:05:00,1926.97460200079,"MOOS"
2021-08-21 00:10:00,1923.3387527907,"MOOS"
2021-08-21 00:15:00,1949.06799524551,"MOOS"
2021-08-21 00:20:00,1937.60385164589,"MOOS"
2021-08-21 00:25:00,1934.24630042072,"MOOS"
2021-08-21 00:30:00,1920.26549135277,"MOOS"
2021-08-21 00:35:00,1915.2321604162,"MOOS"
2021-08-21 00:40:00,1905.44379652786,"MOOS"
2021-08-21 00:45:00,1932.84881869412,"MOOS"
2021-08-21 00:50:00,1931.72963495244,"MOOS"
2021-08-21 00:55:00,1947.39221553411,"MOOS"
2021-08-21 01:00:00,1880.83972961735,"MOOS"
2021-08-21 01:05:00,1918.86800962628,"MOOS"
2021-08-21 01:10:00,1920.54378933751,"MOOS"
2021-08-21 01:15:00,1956.33969366545,"MOOS"
2021-08-21 01:20:00,1936.48466790421,"MOOS"
2021-08-21 01:25:00,1929.21296948416,"MOOS"
2021-08-21 01:30:00,1919.98719336797,"MOOS"
2021-08-21 01:35:00,1966.40635553852,"MOOS"
2021-08-21 01:40:00,1943.75636632415,"MOOS"
2021-08-21 01:45:00,1931.45133696764,"MOOS"
2021-08-21 01:50:00,1942.91548056714,"MOOS"
2021-08-21 01:55:00,1947.67051351891,"MOOS"
2021-08-21 02:00:00,1951.02806474408,"MOOS"
2021-08-21 02:05:00,1970.04220474849,"MOOS"
2021-08-21 02:10:00,1962.77050632855,"MOOS"
2021-08-21 02:15:00,1978.71138489502,"MOOS"
2021-08-21 02:20:00,1944.03466430894,"MOOS"
2021-08-21 02:25:00,1929.21296948416,"MOOS"
2021-08-21 02:30:00,1954.94221193885,"MOOS"
2021-08-21 02:35:00,1972.28057223203,"MOOS"
2021-08-21 02:40:00,1957.45887740713,"MOOS"
2021-08-21 02:45:00,1994.08967568952,"MOOS"
2021-08-21 02:50:00,1983.74471583159,"MOOS"
2021-08-21 02:55:00,1967.52553928026,"MOOS"
2021-08-21 03:00:00,1946.27303179243,"MOOS"
2021-08-21 03:05:00,1984.86389957339,"MOOS"
2021-08-21 03:10:00,1978.15478892549,"MOOS"
2021-08-21 03:15:00,1977.0356051838,"MOOS"
2021-08-21 03:20:00,1972.00227424724,"MOOS"
2021-08-21 03:25:00,1978.43308691029,"MOOS"
2021-08-21 03:30:00,1948.23310129106,"MOOS"
2021-08-21 03:35:00,1995.77144720341,"MOOS"
2021-08-21 03:40:00,1992.97648375027,"MOOS"
2021-08-21 03:45:00,2026.53402059467,"MOOS"
2021-08-21 03:50:00,2001.64566389675,"MOOS"
2021-08-21 03:55:00,1998.00981468678,"MOOS"
2021-08-21 04:00:00,2028.77238807804,"MOOS"
2021-08-21 04:05:00,2012.83150951168,"MOOS"
2021-08-21 04:10:00,2024.29565311118,"MOOS"
2021-08-21 04:15:00,2015.34817497997,"MOOS"
2021-08-21 04:20:00,2005.55981109163,"MOOS"
2021-08-21 04:25:00,2033.80571901461,"MOOS"
2021-08-21 04:30:00,2030.16986980475,"MOOS"
2021-08-21 04:35:00,2017.58654246345,"MOOS"
2021-08-21 04:40:00,2018.98402418994,"MOOS"
2021-08-21 04:45:00,1982.63152389246,"MOOS"
2021-08-21 04:50:00,1999.96988418553,"MOOS"
2021-08-21 04:55:00,2066.24407211738,"MOOS"
2021-08-21 05:00:00,2062.60822290729,"MOOS"
2021-08-21 05:05:00,1995.49914102111,"MOOS"
2021-08-21 05:10:00,2074.91325226385,"MOOS"
2021-08-21 05:15:00,2079.94658320042,"MOOS"
2021-08-21 05:20:00,2048.34911585471,"MOOS"
2021-08-21 05:25:00,2030.73245757684,"MOOS"
2021-08-21 05:30:00,2068.20414161601,"MOOS"
2021-08-21 05:35:00,2106.79500939697,"MOOS"
2021-08-21 05:40:00,2090.85413083044,"MOOS"
2021-08-21 05:45:00,2088.33746536216,"MOOS"
2021-08-21 05:50:00,2104.00004594395,"MOOS"
2021-08-21 05:55:00,2083.8667221978,"MOOS"
2021-08-21 06:00:00,2112.39092810563,"MOOS"
2021-08-21 06:05:00,2088.90005313436,"MOOS"
2021-08-21 06:10:00,2127.21262293047,"MOOS"
2021-08-21 06:15:00,2130.28588436829,"MOOS"
2021-08-21 06:20:00,2118.54344278382,"MOOS"
2021-08-21 06:25:00,2119.94092451042,"MOOS"
2021-08-21 06:30:00,2101.76167846046,"MOOS"
2021-08-21 06:35:00,2086.38338766608,"MOOS"
2021-08-21 06:40:00,2114.90759357385,"MOOS"
2021-08-21 06:45:00,2141.47172998317,"MOOS"
2021-08-21 06:50:00,2143.4317994818,"MOOS"
2021-08-21 06:55:00,2147.06764869177,"MOOS"
2021-08-21 07:00:00,2144.55098322348,"MOOS"
2021-08-21 07:05:00,2140.91513401351,"MOOS"
2021-08-21 07:10:00,2157.13431056484,"MOOS"
2021-08-21 07:15:00,2160.77015977481,"MOOS"
2021-08-21 07:20:00,2175.31355661491,"MOOS"
2021-08-21 07:25:00,2145.67016696517,"MOOS"
2021-08-21 07:30:00,2165.24689474184,"MOOS"
2021-08-21 07:35:00,2158.25349430653,"MOOS"
2021-08-21 07:40:00,2151.82268164353,"MOOS"
2021-08-21 07:45:00,2127.77521070256,"MOOS"
2021-08-21 07:50:00,2151.26608567376,"MOOS"
2021-08-21 07:55:00,2189.0160676979,"MOOS"
2021-08-21 08:00:00,2212.22864468442,"MOOS"
2021-08-21 08:05:00,2185.66450827516,"MOOS"
2021-08-21 08:10:00,2194.89028439147,"MOOS"
2021-08-21 08:15:00,2106.80699300201,"MOOS"
2021-08-21 08:20:00,2200.76450108481,"MOOS"
2021-08-21 08:25:00,2235.9978176406,"MOOS"
2021-08-21 08:30:00,2227.32863749407,"MOOS"
2021-08-21 08:35:00,2175.87614438694,"MOOS"
2021-08-21 08:40:00,2214.74531015271,"MOOS"
2021-08-21 08:45:00,2282.4169798111,"MOOS"
2021-08-21 08:50:00,2249.4220307389,"MOOS"
2021-08-21 08:55:00,2243.26951606065,"MOOS"
2021-08-21 09:00:00,2232.08367044572,"MOOS"
2021-08-21 09:05:00,2243.83210383268,"MOOS"
2021-08-21 09:10:00,2247.74625102757,"MOOS"
2021-08-21 09:15:00,2248.58713678445,"MOOS"
2021-08-21 09:20:00,2250.26291649579,"MOOS"
2021-08-21 09:25:00,2256.41543117404,"MOOS"
2021-08-21 09:30:00,2265.08461132058,"MOOS"
2021-08-21 09:35:00,2291.64874772984,"MOOS"
2021-08-21 09:40:00,2278.78712240368,"MOOS"
2021-08-21 09:45:00,2263.96542757889,"MOOS"
2021-08-21 09:50:00,2261.17046412581,"MOOS"
2021-08-21 09:55:00,2279.90630614536,"MOOS"
2021-08-21 10:00:00,2261.44876211061,"MOOS"
2021-08-21 10:05:00,2245.22958555928,"MOOS"
2021-08-21 10:10:00,2317.37799018453,"MOOS"
2021-08-21 10:15:00,2249.98461851093,"MOOS"
2021-08-21 10:20:00,2324.08710083255,"MOOS"
2021-08-21 10:25:00,2267.04468081921,"MOOS"
2021-08-21 10:30:00,2308.70881003822,"MOOS"
2021-08-21 10:35:00,2293.33051924355,"MOOS"
2021-08-21 10:40:00,2308.43051205319,"MOOS"
2021-08-21 10:45:00,2275.71386096568,"MOOS"
2021-08-21 10:50:00,2291.0921517603,"MOOS"
2021-08-21 10:55:00,2361.00218890212,"MOOS"
2021-08-21 11:00:00,2298.36385018012,"MOOS"
2021-08-21 11:05:00,2183.43812439678,"MOOS"
2021-08-21 11:10:00,2254.18305549311,"MOOS"
2021-08-21 11:15:00,2300.6022176636,"MOOS"
2021-08-21 11:20:00,2304.51636485849,"MOOS"
2021-08-21 11:25:00,2335.8355342194,"MOOS"
2021-08-21 11:30:00,2289.4163720489,"MOOS"
2021-08-21 11:35:00,2347.02137983427,"MOOS"
2021-08-21 11:40:00,2276.83304470754,"MOOS"
2021-08-21 11:45:00,2305.63554860017,"MOOS"
2021-08-21 11:50:00,2327.72894184495,"MOOS"
2021-08-21 11:55:00,2354.01478026935,"MOOS"
2021-08-21 12:00:00,2295.29058874235,"MOOS"
2021-08-21 12:05:00,2320.17894544016,"MOOS"
2021-08-21 12:10:00,2311.50976529362,"MOOS"
2021-08-21 12:15:00,2318.49717392633,"MOOS"
2021-08-21 12:20:00,2308.71480184054,"MOOS"
2021-08-21 12:25:00,2324.09309263498,"MOOS"
2021-08-21 12:30:00,2305.63554860017,"MOOS"
2021-08-21 12:35:00,2333.31886875111,"MOOS"
2021-08-21 12:40:00,2333.04057076643,"MOOS"
2021-08-21 12:45:00,2365.47892386903,"MOOS"
2021-08-21 12:50:00,2364.08144214243,"MOOS"
2021-08-21 12:55:00,2312.62894903531,"MOOS"
2021-08-21 13:00:00,2299.20473593724,"MOOS"
2021-08-21 13:05:00,2339.19308544457,"MOOS"
2021-08-21 13:10:00,2326.60975810327,"MOOS"
2021-08-21 13:15:00,2306.47643435717,"MOOS"
2021-08-21 13:20:00,2358.20722544909,"MOOS"
2021-08-21 13:25:00,2326.88805608818,"MOOS"
2021-08-21 13:30:00,2353.17389451253,"MOOS"
2021-08-21 13:35:00,2344.22641638113,"MOOS"
2021-08-21 13:40:00,2314.86731651891,"MOOS"
2021-08-21 13:45:00,2291.09814356262,"MOOS"
2021-08-21 13:50:00,2341.43145292805,"MOOS"
2021-08-21 13:55:00,2367.99558933731,"MOOS"
2021-08-21 14:00:00,2336.6764199764,"MOOS"
2021-08-21 14:05:00,2348.98144933279,"MOOS"
2021-08-21 14:10:00,2343.10723263945,"MOOS"
2021-08-21 14:15:00,2299.20473593724,"MOOS"
2021-08-21 14:20:00,2321.85472515161,"MOOS"
2021-08-21 14:25:00,2330.52390529815,"MOOS"
2021-08-21 14:30:00,2335.2789382498,"MOOS"
2021-08-21 14:35:00,2308.99309982534,"MOOS"
2021-08-21 14:40:00,2367.15470358048,"MOOS"
2021-08-21 14:45:00,2336.6764199764,"MOOS"
2021-08-21 14:50:00,2339.19308544457,"MOOS"
2021-08-21 14:55:00,2328.84812558669,"MOOS"
2021-08-21 15:00:00,2290.81385377527,"MOOS"
2021-08-21 15:05:00,2274.31637923926,"MOOS"
2021-08-21 15:10:00,2290.53555579059,"MOOS"
2021-08-21 15:15:00,2335.8355342194,"MOOS"
2021-08-21 15:20:00,2306.75473234197,"MOOS"
2021-08-21 15:25:00,2302.27799737494,"MOOS"
2021-08-21 15:30:00,2308.15221406845,"MOOS"
2021-08-21 15:35:00,2312.06636126328,"MOOS"
2021-08-21 15:40:00,2319.89465565281,"MOOS"
2021-08-21 15:45:00,2266.20379506238,"MOOS"
2021-08-21 15:50:00,2314.58302673156,"MOOS"
2021-08-21 15:55:00,2272.07801175572,"MOOS"
2021-08-21 16:00:00,2321.29213737953,"MOOS"
2021-08-21 16:05:00,2308.43051205319,"MOOS"
2021-08-21 16:10:00,2287.1780045653,"MOOS"
2021-08-21 16:15:00,2279.62800816057,"MOOS"
2021-08-21 16:20:00,2263.13053362432,"MOOS"
2021-08-21 16:25:00,2146.2447383423,"MOOS"
2021-08-21 16:30:00,2286.05882082373,"MOOS"
2021-08-21 16:35:00,2292.48963348678,"MOOS"
2021-08-21 16:40:00,2265.64719909261,"MOOS"
